% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=407973, Sun Nov 16 00:19:25 2025
252 3276 -0.3952172002091622 -0.09468208220530448 0.05082705999180967 0.3413975574134537 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
253 3289 -0.3918587457685087 -0.09333072900504047 0.04949030042402446 0.34023757338987537 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
254 3302 -0.3897432980751985 -0.09239524675882185 0.04663349929738671 0.3448174098724227 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
255 3315 -0.39039056664442623 -0.09378173211558945 0.049257119032725345 0.3430706076893319 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
256 3328 -0.39033369024706266 -0.09502978873194005 0.05170492813872866 0.343634134347399 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
257 3341 -0.38745163905947894 -0.09337753479575499 0.05372612139331343 0.33750715422198735 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
258 3354 -0.3814628571889366 -0.0946689935935295 0.04921355449784952 0.32844151924530013 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
259 3367 -0.39026078550675564 -0.09562434985610353 0.04950268396039947 0.33424629590086136 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
260 3380 -0.3812470275537757 -0.09992147028673226 0.04857624429314069 0.331106505704479 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
261 3393 -0.3730544134657831 -0.0986105307409196 0.05243160603306468 0.32536879264892477 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
262 3406 -0.36505837431618376 -0.1011759231513217 0.04994687489364426 0.3299878281990407 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
263 3419 -0.36818943330934556 -0.10126424898697413 0.051022689533198544 0.32750478138275757 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
264 3432 -0.36766903339034107 -0.10392337403059929 0.049400877063875054 0.3363172680300382 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
265 3445 -0.3792556602188042 -0.1053630773143565 0.050147229622801756 0.329040920275118 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
266 3458 -0.36653371777080374 -0.10781927315293485 0.05111092646656448 0.32563078536934986 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
267 3471 -0.36580832287203635 -0.109011053741071 0.05052685997609897 0.3235830478921833 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
268 3484 -0.36071038126953 -0.10840449675807766 0.05308746401578546 0.31364289403770085 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
269 3497 -0.36153409711331985 -0.10414893255924357 0.053668204068643914 0.30857626076489597 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
270 3510 -0.3556617265402675 -0.10520478487328633 0.05679859149504312 0.306692048620947 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
271 3523 -0.3579523565505782 -0.10601586812351543 0.05161501244343323 0.3111879149975619 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
272 3536 -0.35753212922007505 -0.10832408017681172 0.05125876705895768 0.31662366992833807 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
273 3549 -0.3588661383289927 -0.10901431609318302 0.05332076539737194 0.31082366925213806 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
274 3562 -0.3600290835511255 -0.10780281786779652 0.053975625082254036 0.3104957885923957 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
275 3575 -0.3581807163776188 -0.10817947877409964 0.05295544372171779 0.3112778889792857 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
276 3588 -0.3495629009233197 -0.10552382677161679 0.05241093441599843 0.3044322441533759 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
277 3601 -0.3498434606220894 -0.10404953858501348 0.05311896580742986 0.303106320293777 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
278 3614 -0.3485244650872921 -0.10587987996870409 0.05239764080265791 0.3037095133406036 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
279 3627 -0.34505243762037335 -0.10014174826971599 0.0551902786596783 0.2939799135055238 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
280 3640 -0.3489615532098664 -0.10178198624314067 0.055549439868231465 0.2898516783569293 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
281 3653 -0.349943353636033 -0.10489610774442006 0.055067719848248646 0.2900457386055799 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
282 3666 -0.3511835323895845 -0.10257856649880139 0.05749973263182639 0.29092836062767025 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
283 3679 -0.3489232523665028 -0.10492592955305256 0.056829359068163394 0.2920517596960586 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
284 3692 -0.3486036328113174 -0.10317238073941705 0.05883004761522878 0.2910450429704371 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
285 3705 -0.34804699988858806 -0.10263844354022086 0.06079616936475757 0.2968656000410938 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
286 3718 -0.3466668837946596 -0.10339217890866362 0.06425160513619095 0.29656082937913697 0.14279094583956844 0.4815692829459131 0.641547111676844 0.6593221602557123 0.7111619628462825 0.7500512991863302 0.7647490655170361 0.7760569788855778 0.802888757773706 0.8093811794913675 0.8691180290616947 0.890303200269961 0.9208299033988765 0.9612689840326645 1.0075047896641085 1.0328235016699472 1.0410408965590325 1.0603288070076158 1.0784001987868683 1.1209360652750295 1.2306167242039339 1.2449617435714668 1.3249055904798168 1.3933282708677959 1.4774799226190054 1.5404377958871605
287 3731 -0.3430592651619416 -0.1047035358694482 0.06425592399239084 0.29728344898103226 0.12058047504102157 0.42257375426155747 0.6059638078227946 0.6372138618180359 0.6920705790255399 0.7193406122945871 0.7349943268570477 0.7751096366442307 0.7946216556328146 0.8332158884535398 0.8599712522889916 0.8636011159691791 0.9143021521015986 0.9567987913644856 0.9933014258419779 1.0201968074228327 1.054561884228113 1.0590916819363811 1.062788017387338 1.1575524656591516 1.2074594338690654 1.2410988614635445 1.3246092022401361 1.3612830954839565 1.5021863118474013 1.6554730302090848
288 3744 -0.34296474621126855 -0.10177770373811697 0.060285525736747114 0.29990138765760893 0.12058047504102157 0.42257375426155747 0.6059638078227946 0.6372138618180359 0.6920705790255399 0.7193406122945871 0.7349943268570477 0.7751096366442307 0.7946216556328146 0.8332158884535398 0.8599712522889916 0.8636011159691791 0.9143021521015986 0.9567987913644856 0.9933014258419779 1.0201968074228327 1.054561884228113 1.0590916819363811 1.062788017387338 1.1575524656591516 1.2074594338690654 1.2410988614635445 1.3246092022401361 1.3612830954839565 1.5021863118474013 1.6554730302090848
289 3757 -0.3358548543683169 -0.10349638419585666 0.06157137324077587 0.2950210935673056 0.12058047504102157 0.42257375426155747 0.6059638078227946 0.6372138618180359 0.6920705790255399 0.7193406122945871 0.7349943268570477 0.7751096366442307 0.7946216556328146 0.8332158884535398 0.8599712522889916 0.8636011159691791 0.9143021521015986 0.9567987913644856 0.9933014258419779 1.0201968074228327 1.054561884228113 1.0590916819363811 1.062788017387338 1.1575524656591516 1.2074594338690654 1.2410988614635445 1.3246092022401361 1.3612830954839565 1.5021863118474013 1.6554730302090848
290 3770 -0.3316310033620278 -0.10468098652998283 0.06123049207210752 0.2875345527413037 0.12058047504102157 0.42257375426155747 0.6059638078227946 0.6372138618180359 0.6920705790255399 0.7193406122945871 0.7349943268570477 0.7751096366442307 0.7946216556328146 0.8332158884535398 0.8599712522889916 0.8636011159691791 0.9143021521015986 0.9567987913644856 0.9933014258419779 1.0201968074228327 1.054561884228113 1.0590916819363811 1.062788017387338 1.1575524656591516 1.2074594338690654 1.2410988614635445 1.3246092022401361 1.3612830954839565 1.5021863118474013 1.6554730302090848
291 3783 -0.3353808325916749 -0.10192759514342271 0.0607495055181593 0.2913361141657478 0.12058047504102157 0.42257375426155747 0.6059638078227946 0.6372138618180359 0.6920705790255399 0.7193406122945871 0.7349943268570477 0.7751096366442307 0.7946216556328146 0.8332158884535398 0.8599712522889916 0.8636011159691791 0.9143021521015986 0.9567987913644856 0.9933014258419779 1.0201968074228327 1.054561884228113 1.0590916819363811 1.062788017387338 1.1575524656591516 1.2074594338690654 1.2410988614635445 1.3246092022401361 1.3612830954839565 1.5021863118474013 1.6554730302090848
292 3796 -0.3381333536168345 -0.10077964193023234 0.06385048005614524 0.29164895103816124 0.12058047504102157 0.42257375426155747 0.6059638078227946 0.6372138618180359 0.6920705790255399 0.7193406122945871 0.7349943268570477 0.7751096366442307 0.7946216556328146 0.8332158884535398 0.8599712522889916 0.8636011159691791 0.9143021521015986 0.9567987913644856 0.9933014258419779 1.0201968074228327 1.054561884228113 1.0590916819363811 1.062788017387338 1.1575524656591516 1.2074594338690654 1.2410988614635445 1.3246092022401361 1.3612830954839565 1.5021863118474013 1.6554730302090848
293 3809 -0.33733501989302783 -0.09958460729705527 0.06450389256877594 0.29149675964333854 0.12058047504102157 0.42257375426155747 0.6059638078227946 0.6372138618180359 0.6920705790255399 0.7193406122945871 0.7349943268570477 0.7751096366442307 0.7946216556328146 0.8332158884535398 0.8599712522889916 0.8636011159691791 0.9143021521015986 0.9567987913644856 0.9933014258419779 1.0201968074228327 1.054561884228113 1.0590916819363811 1.062788017387338 1.1575524656591516 1.2074594338690654 1.2410988614635445 1.3246092022401361 1.3612830954839565 1.5021863118474013 1.6554730302090848
294 3822 -0.3417813244409226 -0.09943455386303517 0.06740451025410078 0.29039489991399214 0.12058047504102157 0.42257375426155747 0.6059638078227946 0.6372138618180359 0.6920705790255399 0.7193406122945871 0.7349943268570477 0.7751096366442307 0.7946216556328146 0.8332158884535398 0.8599712522889916 0.8636011159691791 0.9143021521015986 0.9567987913644856 0.9933014258419779 1.0201968074228327 1.054561884228113 1.0590916819363811 1.062788017387338 1.1575524656591516 1.2074594338690654 1.2410988614635445 1.3246092022401361 1.3612830954839565 1.5021863118474013 1.6554730302090848
295 3835 -0.3450760861549628 -0.10246578387531992 0.0655128526859122 0.28284339030990563 0.12058047504102157 0.42257375426155747 0.6059638078227946 0.6372138618180359 0.6920705790255399 0.7193406122945871 0.7349943268570477 0.7751096366442307 0.7946216556328146 0.8332158884535398 0.8599712522889916 0.8636011159691791 0.9143021521015986 0.9567987913644856 0.9933014258419779 1.0201968074228327 1.054561884228113 1.0590916819363811 1.062788017387338 1.1575524656591516 1.2074594338690654 1.2410988614635445 1.3246092022401361 1.3612830954839565 1.5021863118474013 1.6554730302090848
296 3848 -0.34727447807602435 -0.1011998605939576 0.06600532886516307 0.2932878927525041 0.12058047504102157 0.42257375426155747 0.6059638078227946 0.6372138618180359 0.6920705790255399 0.7193406122945871 0.7349943268570477 0.7751096366442307 0.7946216556328146 0.8332158884535398 0.8599712522889916 0.8636011159691791 0.9143021521015986 0.9567987913644856 0.9933014258419779 1.0201968074228327 1.054561884228113 1.0590916819363811 1.062788017387338 1.1575524656591516 1.2074594338690654 1.2410988614635445 1.3246092022401361 1.3612830954839565 1.5021863118474013 1.6554730302090848
297 3861 -0.346325309275993 -0.10491065284722581 0.06627310616132763 0.29774874652746974 0.12058047504102157 0.42257375426155747 0.6059638078227946 0.6372138618180359 0.6920705790255399 0.7193406122945871 0.7349943268570477 0.7751096366442307 0.7946216556328146 0.8332158884535398 0.8599712522889916 0.8636011159691791 0.9143021521015986 0.9567987913644856 0.9933014258419779 1.0201968074228327 1.054561884228113 1.0590916819363811 1.062788017387338 1.1575524656591516 1.2074594338690654 1.2410988614635445 1.3246092022401361 1.3612830954839565 1.5021863118474013 1.6554730302090848
298 3874 -0.3504119716616061 -0.10354727570486091 0.065224040902428 0.29969881408364263 0.12058047504102157 0.42257375426155747 0.6059638078227946 0.6372138618180359 0.6920705790255399 0.7193406122945871 0.7349943268570477 0.7751096366442307 0.7946216556328146 0.8332158884535398 0.8599712522889916 0.8636011159691791 0.9143021521015986 0.9567987913644856 0.9933014258419779 1.0201968074228327 1.054561884228113 1.0590916819363811 1.062788017387338 1.1575524656591516 1.2074594338690654 1.2410988614635445 1.3246092022401361 1.3612830954839565 1.5021863118474013 1.6554730302090848
299 3887 -0.3567708866586717 -0.10254847652562077 0.06332393473534399 0.3009061066804352 0.12058047504102157 0.42257375426155747 0.6059638078227946 0.6372138618180359 0.6920705790255399 0.7193406122945871 0.7349943268570477 0.7751096366442307 0.7946216556328146 0.8332158884535398 0.8599712522889916 0.8636011159691791 0.9143021521015986 0.9567987913644856 0.9933014258419779 1.0201968074228327 1.054561884228113 1.0590916819363811 1.062788017387338 1.1575524656591516 1.2074594338690654 1.2410988614635445 1.3246092022401361 1.3612830954839565 1.5021863118474013 1.6554730302090848
300 3900 -0.3601130598372281 -0.10282090418906784 0.06162394873603586 0.3021474247406377 0.12058047504102157 0.42257375426155747 0.6059638078227946 0.6372138618180359 0.6920705790255399 0.7193406122945871 0.7349943268570477 0.7751096366442307 0.7946216556328146 0.8332158884535398 0.8599712522889916 0.8636011159691791 0.9143021521015986 0.9567987913644856 0.9933014258419779 1.0201968074228327 1.054561884228113 1.0590916819363811 1.062788017387338 1.1575524656591516 1.2074594338690654 1.2410988614635445 1.3246092022401361 1.3612830954839565 1.5021863118474013 1.6554730302090848
